t =     0.0350
           x          rho            u            p
     0.27000     15.12305      8.69137   1692.12723
     0.27200     15.30148      8.69014   1691.86526
     0.27400     15.50851      8.68906   1691.56854
     0.27600     15.74658      8.68819   1691.25617
     0.27800     16.01784      8.68759   1690.94631
     0.28000     16.32429      8.68714   1690.68889
     0.28200     16.66776      8.68650   1690.57228
     0.28400     17.04935      8.68550   1690.64698
     0.28600     17.46859      8.68461   1690.83101
     0.28800     17.92363      8.68461   1690.96664
     0.29000     18.41282      8.68554   1691.03027
     0.29200     18.93515      8.68658   1691.17446
     0.29400     19.48804      8.68747   1691.42742
     0.29600     20.06555      8.68934   1691.51309
     0.29800     20.66234      8.69243   1691.33321
     0.30000     21.27926      8.69364   1691.52956
     0.30200     21.91426      8.69157   1692.39009
     0.30400     22.55276      8.69054   1692.91546
     0.30600     23.18357      8.69259   1692.59304
     0.30800     23.80845      8.69413   1692.23514
     0.31000     24.43457      8.69017   1693.03763
     0.31200     25.03253      8.69062   1692.65628
     0.31400     25.59321      8.69664   1690.81026
     0.31600     26.15206      8.69355   1691.13210
     0.31800     26.69303      8.68681   1692.36521
     0.32000     27.18941      8.68500   1692.41048
     0.32200     27.62044      8.69397   1689.78961
     0.32400     28.05515      8.69024   1690.51063
     0.32600     28.46469      8.68376   1692.07928
     0.32800     28.81561      8.68513   1691.75191
     0.33000     29.11037      8.69327   1689.76891
     0.33200     29.41916      8.68685   1691.69875
     0.33400     29.69379      8.68130   1693.47628
     0.33600     29.87022      8.69593   1689.92757
     0.33800     30.06881      8.69524   1690.43318
     0.34000     30.26171      8.68836   1692.54744
     0.34200     30.41801      8.68498   1693.66005
     0.34400     30.49641      8.69753   1690.40733
     0.34600     30.62014      8.69108   1692.16087
     0.34800     30.73582      8.68187   1694.57687
     0.35000     30.74996      8.69719   1690.29913
     0.35200     30.80640      8.69664   1690.25330
     0.35400     30.87812      8.68862   1692.19581
     0.35600     30.93527      8.68223   1693.70447
     0.35800     30.91408      8.69597   1689.79158
     0.36000     30.95804      8.68969   1691.33957
     0.36200     31.01398      8.67885   1694.18794
     0.36400     30.97126      8.69491   1689.80910
     0.36600     30.98052      8.69560   1689.65513
     0.36800     31.01640      8.68825   1691.73286
     0.37000     31.05137      8.68073   1693.89727
     0.37200     31.00308      8.69628   1689.82886
     0.37400     31.02722      8.69110   1691.38339
     0.37600     31.07298      8.67952   1694.66111
     0.37800     31.01798      8.69600   1690.30422
     0.38000     31.01508      8.69752   1689.96459
     0.38200     31.04225      8.69032   1691.94927
     0.38400     31.07648      8.68090   1694.49726
     0.38600     31.01907      8.69706   1690.06742
     0.38800     31.03625      8.69209   1691.34176
     0.39000     31.08154      8.67912   1694.77076
     0.39200     31.02355      8.69516   1690.32516
     0.39400     31.01553      8.69714   1689.69803
     0.39600     31.03960      8.69014   1691.52249
     0.39800     31.07867      8.67899   1694.49531
     0.40000     31.01722      8.69621   1689.80015
     0.40200     31.02119      8.69513   1690.09722
     0.40400     31.05421      8.68596   1692.61099
     0.40600     31.06181      8.68401   1693.18660
     0.40800     31.01655      8.69698   1689.72967
     0.41000     31.03854      8.69101   1691.40531
     0.41200     31.08354      8.67848   1694.84165
     0.41400     31.01954      8.69633   1689.95672
     0.41600     31.01729      8.69583   1689.77348
     0.41800     31.03578      8.68571   1691.20607
     0.42000     31.02987      8.66914   1690.77567
     0.42200     30.85604      8.65148   1677.45557
     0.42400     30.43973      8.52333   1646.00856
     0.42600     28.98443      8.06050   1534.90095
     0.42800     24.27800      6.51875   1183.85187
     0.43000     14.30744      1.93688    491.65425
     0.43200      6.44840     -5.50787     59.63966
     0.43400      5.99242     -6.19633     46.09500
     0.43600      5.99242     -6.19633     46.09500
     0.43800      5.99242     -6.19633     46.09500
     0.44000      5.99242     -6.19633     46.09500
     0.44200      5.99242     -6.19633     46.09500
     0.44400      5.99242     -6.19633     46.09500
     0.44600      5.99242     -6.19633     46.09500
     0.44800      5.99242     -6.19633     46.09500
     0.45000      5.99242     -6.19633     46.09500
     0.45200      5.99242     -6.19633     46.09500
     0.45400      5.99242     -6.19633     46.09500
     0.45600      5.99242     -6.19633     46.09500
     0.45800      5.99242     -6.19633     46.09500
     0.46000      5.99242     -6.19633     46.09500
     0.46200      5.99242     -6.19633     46.09500
     0.46400      5.99242     -6.19633     46.09500
     0.46600      5.99242     -6.19633     46.09500
     0.46800      5.99242     -6.19633     46.09500
     0.47000      5.99242     -6.19633     46.09500
     0.47200      5.99242     -6.19633     46.09500
     0.47400      5.99242     -6.19633     46.09500
     0.47600      5.99242     -6.19633     46.09500
     0.47800      5.99242     -6.19633     46.09500
     0.48000      5.99242     -6.19633     46.09500
     0.48200      5.99242     -6.19633     46.09500
     0.48400      5.99242     -6.19633     46.09500
     0.48600      5.99242     -6.19633     46.09500
     0.48800      5.99242     -6.19633     46.09500
     0.49000      5.99242     -6.19633     46.09500
     0.49200      5.99242     -6.19633     46.09500
     0.49400      5.99242     -6.19633     46.09500
     0.49600      5.99242     -6.19633     46.09500
     0.49800      5.99242     -6.19633     46.09500
     0.50000      5.99242     -6.19633     46.09500
     0.50200      5.99242     -6.19633     46.09500
     0.50400      5.99242     -6.19633     46.09500
     0.50600      5.99242     -6.19633     46.09500
     0.50800      5.99242     -6.19633     46.09500
     0.51000      5.99242     -6.19633     46.09500
     0.51200      5.99242     -6.19633     46.09500
     0.51400      5.99242     -6.19633     46.09500
     0.51600      5.99242     -6.19633     46.09500
     0.51800      5.99242     -6.19633     46.09500
     0.52000      5.99242     -6.19633     46.09500
     0.52200      5.99242     -6.19633     46.09500
     0.52400      5.99242     -6.19633     46.09500
     0.52600      5.99242     -6.19633     46.09500
     0.52800      5.99242     -6.19633     46.09500
     0.53000      5.99242     -6.19633     46.09500
     0.53200      5.99242     -6.19633     46.09500
     0.53400      5.99242     -6.19633     46.09500
     0.53600      5.99242     -6.19633     46.09500
     0.53800      5.99242     -6.19633     46.09500
     0.54000      5.99242     -6.19633     46.09500
     0.54200      5.99242     -6.19633     46.09500
     0.54400      5.99242     -6.19633     46.09500
     0.54600      5.99242     -6.19633     46.09500
     0.54800      5.99242     -6.19633     46.09500
     0.55000      5.99242     -6.19633     46.09500
     0.55200      5.99242     -6.19633     46.09500
     0.55400      5.99242     -6.19633     46.09500
     0.55600      5.99242     -6.19633     46.09500
     0.55800      5.99242     -6.19633     46.09500
     0.56000      5.99242     -6.19633     46.09500
     0.56200      5.99242     -6.19633     46.09500
     0.56400      5.99242     -6.19633     46.09500
     0.56600      5.99242     -6.19633     46.09500
     0.56800      5.99242     -6.19633     46.09500
     0.57000      5.99242     -6.19633     46.09500
     0.57200      5.99242     -6.19633     46.09500
     0.57400      5.99242     -6.19633     46.09500
     0.57600      5.99242     -6.19633     46.09500
     0.57800      5.99242     -6.19633     46.09500
     0.58000      5.99242     -6.19633     46.09500
     0.58200      5.99242     -6.19633     46.09500
     0.58400      5.99242     -6.19633     46.09500
     0.58600      5.99242     -6.19633     46.09500
     0.58800      5.99242     -6.19633     46.09500
     0.59000      5.99242     -6.19633     46.09500
     0.59200      5.99242     -6.19633     46.09500
     0.59400      5.99242     -6.19633     46.09500
     0.59600      5.99242     -6.19633     46.09500
     0.59800      5.99242     -6.19633     46.09500
     0.60000      5.99242     -6.19633     46.09500
     0.60200      5.99242     -6.19633     46.09500
     0.60400      5.99242     -6.19633     46.09500
     0.60600      5.99242     -6.19633     46.09500
     0.60800      5.99242     -6.19633     46.09500
     0.61000      5.99242     -6.19633     46.09500
     0.61200      5.99242     -6.19633     46.09500
     0.61400      5.99242     -6.19633     46.09500
     0.61600      5.99242     -6.19633     46.09500
     0.61800      5.99242     -6.19633     46.09500
     0.62000      5.99242     -6.19633     46.09500
     0.62200      5.99242     -6.19633     46.09500
     0.62400      5.99242     -6.19633     46.09500
     0.62600      5.99242     -6.19633     46.09500
     0.62800      5.99242     -6.19633     46.09500
     0.63000      5.99242     -6.19633     46.09500
     0.63200      5.99242     -6.19633     46.09500
     0.63400      5.99242     -6.19633     46.09500
     0.63600      5.99242     -6.19633     46.09500
     0.63800      5.99242     -6.19633     46.09500
     0.64000      5.99242     -6.19633     46.09500
     0.64200      5.99242     -6.19633     46.09500
     0.64400      5.99242     -6.19633     46.09500
     0.64600      5.99242     -6.19633     46.09500
     0.64800      5.99242     -6.19633     46.09500
     0.65000      5.99242     -6.19633     46.09500
     0.65200      5.99242     -6.19633     46.09500
     0.65400      5.99242     -6.19633     46.09500
     0.65600      5.99242     -6.19633     46.09500
     0.65800      5.99242     -6.19633     46.09500
     0.66000      5.99242     -6.19633     46.09500
     0.66200      5.99242     -6.19633     46.09500
     0.66400      5.99242     -6.19633     46.09500
     0.66600      5.99242     -6.19633     46.09500
     0.66800      5.99242     -6.19633     46.09500
     0.67000      5.99242     -6.19633     46.09500
     0.67200      5.99242     -6.19633     46.09500
     0.67400      5.99242     -6.19633     46.09500
     0.67600      5.99242     -6.19633     46.09500
     0.67800      5.99242     -6.19633     46.09500
     0.68000      5.99242     -6.19633     46.09500
     0.68200      5.99242     -6.19633     46.09500
     0.68400      5.99242     -6.19633     46.09500
     0.68600      5.99242     -6.19633     46.09500
     0.68800      5.99242     -6.19633     46.09500
     0.69000      5.99242     -6.19633     46.09500
     0.69200      5.99242     -6.19633     46.09500
     0.69400      5.99242     -6.19633     46.09500
     0.69600      5.99242     -6.19633     46.09500
     0.69800      5.99242     -6.19633     46.09500
     0.70000      5.99242     -6.19633     46.09500
     0.70200      5.99242     -6.19633     46.09500
     0.70400      5.99242     -6.19633     46.09500
     0.70600      5.99242     -6.19633     46.09500
     0.70800      5.99242     -6.19633     46.09500
     0.71000      5.99242     -6.19633     46.09500
     0.71200      5.99242     -6.19633     46.09500
     0.71400      5.99242     -6.19633     46.09500
     0.71600      5.99242     -6.19633     46.09500
     0.71800      5.99242     -6.19633     46.09500
     0.72000      5.99242     -6.19633     46.09500
     0.72200      5.99242     -6.19633     46.09500
     0.72400      5.99242     -6.19633     46.09500
     0.72600      5.99242     -6.19633     46.09500
     0.72800      5.99242     -6.19633     46.09500
     0.73000      5.99242     -6.19633     46.09500
     0.73200      5.99242     -6.19633     46.09500
     0.73400      5.99242     -6.19633     46.09500
     0.73600      5.99242     -6.19633     46.09500
     0.73800      5.99242     -6.19633     46.09500
     0.74000      5.99242     -6.19633     46.09500
     0.74200      5.99242     -6.19633     46.09500
     0.74400      5.99242     -6.19633     46.09500
     0.74600      5.99242     -6.19633     46.09500
     0.74800      5.99242     -6.19633     46.09500
     0.75000      5.99242     -6.19633     46.09500
     0.75200      5.99242     -6.19633     46.09500
     0.75400      5.99242     -6.19633     46.09500
     0.75600      5.99242     -6.19633     46.09500
     0.75800      5.99242     -6.19633     46.09500
     0.76000      5.99242     -6.19633     46.09500
     0.76200      5.99242     -6.19633     46.09500
     0.76400      5.99242     -6.19633     46.09500
     0.76600      5.99242     -6.19633     46.09500
     0.76800      5.99242     -6.19633     46.09500
     0.77000      5.99242     -6.19633     46.09500
     0.77200      5.99242     -6.19633     46.09500
     0.77400      5.99242     -6.19633     46.09500
     0.77600      5.99242     -6.19633     46.09500
     0.77800      5.99242     -6.19633     46.09500
     0.78000      5.99242     -6.19633     46.09500
     0.78200      5.99242     -6.19633     46.09500
     0.78400      5.99242     -6.19633     46.09500
     0.78600      5.99242     -6.19633     46.09500
     0.78800      5.99242     -6.19633     46.09500
     0.79000      5.99242     -6.19633     46.09500
     0.79200      5.99242     -6.19633     46.09500
     0.79400      5.99242     -6.19633     46.09500
     0.79600      5.99242     -6.19633     46.09500
     0.79800      5.99242     -6.19633     46.09500
     0.80000      5.99242     -6.19633     46.09500
     0.80200      5.99242     -6.19633     46.09500
     0.80400      5.99242     -6.19633     46.09500
     0.80600      5.99242     -6.19633     46.09500
     0.80800      5.99242     -6.19633     46.09500
     0.81000      5.99242     -6.19633     46.09500
     0.81200      5.99242     -6.19633     46.09500
     0.81400      5.99242     -6.19633     46.09500
     0.81600      5.99242     -6.19633     46.09500
     0.81800      5.99242     -6.19633     46.09500
     0.82000      5.99242     -6.19633     46.09500
     0.82200      5.99242     -6.19633     46.09500
     0.82400      5.99242     -6.19633     46.09500
     0.82600      5.99242     -6.19633     46.09500
     0.82800      5.99242     -6.19633     46.09500
     0.83000      5.99242     -6.19633     46.09500
     0.83200      5.99242     -6.19633     46.09500
     0.83400      5.99242     -6.19633     46.09500
     0.83600      5.99242     -6.19633     46.09500
     0.83800      5.99242     -6.19633     46.09500
     0.84000      5.99242     -6.19633     46.09500
     0.84200      5.99242     -6.19633     46.09500
     0.84400      5.99242     -6.19633     46.09500
     0.84600      5.99242     -6.19633     46.09500
     0.84800      5.99242     -6.19633     46.09500
     0.85000      5.99242     -6.19633     46.09500
     0.85200      5.99242     -6.19633     46.09500
     0.85400      5.99242     -6.19633     46.09500
     0.85600      5.99242     -6.19633     46.09500
     0.85800      5.99242     -6.19633     46.09500
     0.86000      5.99242     -6.19633     46.09500
     0.86200      5.99242     -6.19633     46.09500
     0.86400      5.99242     -6.19633     46.09500
     0.86600      5.99242     -6.19633     46.09500
     0.86800      5.99242     -6.19633     46.09500
     0.87000      5.99242     -6.19633     46.09500
     0.87200      5.99242     -6.19633     46.09500
     0.87400      5.99242     -6.19633     46.09500
     0.87600      5.99242     -6.19633     46.09500
     0.87800      5.99242     -6.19633     46.09500
     0.88000      5.99242     -6.19633     46.09500
     0.88200      5.99242     -6.19633     46.09500
     0.88400      5.99242     -6.19633     46.09500
     0.88600      5.99242     -6.19633     46.09500
     0.88800      5.99242     -6.19633     46.09500
     0.89000      5.99242     -6.19633     46.09500
     0.89200      5.99242     -6.19633     46.09500
     0.89400      5.99242     -6.19633     46.09500
     0.89600      5.99242     -6.19633     46.09500
     0.89800      5.99242     -6.19633     46.09500
     0.90000      5.99242     -6.19633     46.09500
     0.90200      5.99242     -6.19633     46.09500
     0.90400      5.99242     -6.19633     46.09500
     0.90600      5.99242     -6.19633     46.09500
     0.90800      5.99242     -6.19633     46.09500
     0.91000      5.99242     -6.19633     46.09500
     0.91200      5.99242     -6.19633     46.09500
     0.91400      5.99242     -6.19633     46.09500
     0.91600      5.99242     -6.19633     46.09500
     0.91800      5.99242     -6.19633     46.09500
     0.92000      5.99242     -6.19633     46.09500
     0.92200      5.99242     -6.19633     46.09500
     0.92400      5.99242     -6.19633     46.09500
     0.92600      5.99242     -6.19633     46.09500
     0.92800      5.99242     -6.19633     46.09500
     0.93000      5.99242     -6.19633     46.09500
     0.93200      5.99242     -6.19633     46.09500
     0.93400      5.99242     -6.19633     46.09500
     0.93600      5.99242     -6.19633     46.09500
     0.93800      5.99242     -6.19633     46.09500
     0.94000      5.99242     -6.19633     46.09500
     0.94200      5.99242     -6.19633     46.09500
     0.94400      5.99242     -6.19633     46.09500
     0.94600      5.99242     -6.19633     46.09500
     0.94800      5.99242     -6.19633     46.09500
     0.95000      5.99242     -6.19633     46.09500
     0.95200      5.99242     -6.19633     46.09500
     0.95400      5.99242     -6.19633     46.09500
     0.95600      5.99242     -6.19633     46.09500
     0.95800      5.99242     -6.19633     46.09500
     0.96000      5.99242     -6.19633     46.09500
     0.96200      5.99242     -6.19633     46.09500
     0.96400      5.99242     -6.19633     46.09500
     0.96600      5.99242     -6.19633     46.09500
     0.96800      5.99242     -6.19633     46.09500
     0.97000      5.99242     -6.19633     46.09500
     0.97200      5.99242     -6.19633     46.09500
     0.97400      5.99242     -6.19633     46.09500
     0.97600      5.99242     -6.19633     46.09500
     0.97800      5.99242     -6.19633     46.09500
     0.98000      5.99242     -6.19633     46.09500
     0.98200      5.99242     -6.19633     46.09500
     0.98400      5.99242     -6.19633     46.09500
     0.98600      5.99242     -6.19633     46.09500
     0.98800      5.99242     -6.19633     46.09500
     0.99000      5.99242     -6.19633     46.09500
     0.99200      5.99242     -6.19633     46.09500
     0.99400      5.99242     -6.19633     46.09500
     0.99600      5.99242     -6.19633     46.09500
     0.99800      5.99242     -6.19633     46.09500
